taxid	truth_taxid	count
1301	1701842	2230
1279	1464127	2230
1357	1868860	2229
186764	2015821	2229
1357	1871678	2226
475	1647531	2226
1914851	1654893	2226
140410	1168563	2225
1301	1916199	2224
1623280	1821540	2212
1301	1860195	2210
1357	1868862	2206
186764	2015842	2204
1915205	2015804	2203
10663	444862	2202
1301	1916194	2200
10509	67603	2200
1357	1871686	2196
1386	1868827	2194
110456	1916101	2194
1912760	1500733	2190
10509	38432	2190
100953	874272	2190
1623298	55511	2189
1301	1701814	2189
1357	1868856	2189
10663	445683	2188
1578	947980	2186
10663	536464	2186
1912144	1522092	2185
1623299	673835	2185
1623280	1555233	2184
1623303	1971445	2184
1301	1916189	2180
1912760	1500734	2180
1578	1416334	2172
1357	1868857	2171
286	1754217	2170
10509	46916	2170
10509	1560346	2170
1357	1871683	2168
475	1647543	2167
1301	1916187	2165
1743	1897536	2162
1623305	1165134	2159
1984773	1296662	2158
1623307	1868824	2158
1623280	1821279	2157
1357	1868846	2156
475	1647541	2155
187213	157898	2150
1301	1701837	2150
140410	910475	2150
1301	423476	2149
1982879	1239386	2148
475	1647551	2145
1357	1868854	2142
1623307	565140	2142
1623305	665883	2140
260963	1401445	2140
1301	1933693	2140
1623304	1971449	2138
12051	239364	2138
1301	1916168	2136
1623305	1165138	2133
1915205	1965454	2131
186765	10717	2131
1301	1916195	2130
10509	909210	2130
1279	1308896	2129
1623305	1165149	2123
1357	1868858	2123
1623305	1165135	2121
1912760	508419	2120
10509	727977	2120
10509	1641642	2120
1870884	1204534	2119
186765	1147156	2118
1301	1916182	2116
1357	1868855	2114
1279	1965494	2112
10509	943083	2110
564646	300186	2110
100953	1580497	2110
1623305	63118	2110
694013	694015	2110
1357	1868859	2108
1623305	1165158	2108
1623303	1971444	2107
1915205	1983409	2105
1357	43685	2104
10981	1577776	2100
10509	696069	2100
1357	1871687	2099
1301	1289601	2099
1386	1983579	2098
1623305	1165140	2098
140410	1647465	2097
140410	1647466	2097
1623305	1165145	2095
1910992	1933114	2095
1623305	1165141	2093
110456	1636314	2093
1623305	1165153	2092
341940	1902331	2092
1623305	1165148	2091
1623299	673836	2091
1623305	1165156	2091
1623305	1165161	2091
1198139	431894	2090
694002	11138	2090
10509	740971	2090
694002	1541205	2090
1623305	1165150	2089
34019	1965455	2089
1623305	1165147	2088
1578	755164	2086
1279	1505027	2084
1623305	1165146	2084
10509	10514	2080
694002	1590370	2080
100953	70333	2080
694002	502102	2080
1714268	1735722	2080
1357	1871689	2076
1623305	1165157	2076
694002	1160968	2070
1912760	297254	2070
1985711	1273713	2070
1357	12390	2069
187213	282066	2069
1578	52979	2066
1623306	2015845	2062
1578	578234	2061
694002	11128	2060
1984782	1913079	2055
1714268	326574	2050
1623304	1971448	2048
186764	1458717	2048
1623305	1636555	2044
209	1852666	2044
100953	78522	2040
2003402	1734441	2040
1984782	1873902	2037
1623286	937835	2036
1279	387909	2035
570	1960657	2032
10509	573199	2030
1714268	1154689	2030
694002	424363	2030
1984782	2015837	2025
1623303	1385385	2024
1357	1871681	2024
1914851	1719140	2021
140410	29252	2020
1915205	889876	2017
186777	1567022	2016
186765	1147144	2016
1984782	2015835	2010
694002	424359	2010
694002	1385427	2010
1623305	213769	2009
186777	483266	2007
694002	1235996	2000
1982251	1983621	2000
100953	111167	2000
1279	1147043	1998
1623306	1891963	1998
1984782	2015838	1993
1982251	2041558	1991
694002	290028	1990
10509	1986505	1990
379	1220601	1989
1623305	213774	1989
1984782	1897527	1982
1982251	1500830	1980
1982251	2041559	1980
1982251	1655016	1980
694002	694009	1980
1982251	1690813	1980
1982251	1498188	1980
1982251	1690814	1980
1982251	1229784	1980
187213	1732175	1980
1982251	1500814	1980
10509	1986506	1980
1982251	376758	1980
10657	261665	1978
570	1960654	1976
1623306	1897518	1975
186765	1147149	1974
1623305	1636580	1972
1920866	2024315	1970
1982251	1690808	1970
53335	947843	1970
1982251	1690811	1970
1982251	1690810	1970
1982251	1655020	1970
1982251	1690806	1970
1982251	1690805	1970
1982251	1229786	1970
100953	114430	1970
1982251	1229791	1970
1912760	1500735	1970
10509	1788434	1970
1279	1195071	1969
1279	1965490	1969
1623305	1262538	1967
1984782	1897526	1967
1912144	262071	1966
1301	1289595	1963
1982251	1235656	1960
1982251	1655017	1960
1982251	1500819	1960
1982251	1690809	1960
1982251	1500821	1960
1982251	1229793	1960
1982251	1235647	1960
1982251	1500800	1960
1982251	1235646	1960
1982251	1655021	1960
1982251	1229794	1960
1982251	1500822	1960
1982251	1690812	1960
1982251	1655023	1960
1982251	1500809	1960
1982251	1500808	1960
1982251	1235650	1960
1982251	1500811	1960
1982251	1500810	1960
1982251	1229789	1960
1982251	1235652	1960
1982251	1500832	1960
1982251	1983620	1960
1982251	1500812	1960
1982251	1500815	1960
1982251	1655015	1960
1982251	1500801	1960
1982251	1655014	1960
1982251	1747271	1960
1982251	1500803	1960
1982251	1229790	1960
1982251	1500799	1960
1982251	1500798	1960
1982251	1500804	1960
1982251	1500807	1960
1982251	1500828	1960
1982251	1235657	1960
1623305	665884	1960
1982251	2041560	1957
1982251	1235648	1956
1982251	1235651	1956
1279	1610872	1956
1982251	1235645	1955
1982251	1500823	1955
1982251	1500824	1955
1623305	213777	1954
1982251	1654780	1950
1982251	1500817	1950
1982251	1500816	1950
1982251	1655013	1950
1982251	1655019	1950
1982251	1500826	1950
1982251	1229792	1950
1982251	1655018	1950
1984782	1772328	1950
1984782	2015836	1950
1982251	1235649	1950
1982251	1655022	1950
693996	11135	1950
1982251	1500813	1950
1982251	1229787	1950
1982251	1235654	1950
1982251	1500802	1950
1982251	1500805	1950
1623305	494269	1950
1982251	1500827	1950
1982251	1500806	1950
1982251	1500829	1950
1982251	1500818	1950
1982251	1654781	1950
1982251	1500831	1950
1982251	1654782	1949
1623306	1486473	1949
32008	1282994	1946
1623305	213773	1944
1623305	1262533	1944
1982251	1235653	1940
1982251	1235655	1940
694002	424367	1940
1982251	1229788	1940
1982251	2041563	1940
1982251	2041562	1940
1982251	1500825	1940
10509	1788435	1940
1982251	1229782	1940
1914851	1907784	1939
1623305	1636578	1939
1982251	1654740	1937
1984782	1913080	1934
590	929814	1934
590	1647458	1934
1982251	1500820	1930
1982251	504553	1930
1623305	213782	1930
1982251	2041561	1930
1982251	504501	1930
1982251	1690807	1929
1623305	1636582	1927
475	1647540	1926
1357	1868861	1923
1984782	2027885	1922
1357	201846	1922
1623305	1636558	1921
1982251	1655012	1920
693996	766791	1920
1920864	1933774	1918
286	1777054	1918
469	1852629	1915
1623305	1636554	1915
561	564886	1915
1623305	1636579	1912
693996	694001	1910
693996	1508224	1910
1623305	1527692	1907
1623305	1527694	1907
561	1226262	1903
1623305	1636571	1902
475	1647542	1902
186764	1983408	1901
1623305	1636576	1901
10911	46839	1900
10988	10990	1900
675845	1980433	1900
1578	1739611	1898
1623305	83129	1898
286	1805958	1896
209	1852663	1895
1623305	1636585	1895
1623305	1636577	1893
10988	77698	1892
693996	1264898	1890
693996	1920748	1890
10988	519497	1890
10988	185954	1890
11155	46473	1890
11155	1837217	1890
573054	1732174	1890
693996	1241933	1890
1279	1165702	1889
1623305	1262537	1888
1623305	1636560	1888
1623305	1165137	1887
693996	694000	1880
693996	693999	1880
11155	237020	1880
10911	62352	1880
564645	270161	1880
1623305	1289467	1879
1623305	1636567	1878
1623305	1636568	1873
10912	31590	1873
1301	1916183	1873
1910991	1965375	1870
1623305	1636556	1870
187213	537009	1870
1623305	287412	1870
1714268	1282967	1870
693996	1766554	1870
1623304	1718279	1867
1623305	1636584	1865
1196844	10690	1864
1910993	2024312	1863
1623305	1165139	1863
1623305	1636586	1863
1301	1566990	1860
693996	1503289	1860
693996	1384461	1860
693996	28295	1860
1623305	1165142	1858
40323	573591	1854
1623305	1636581	1854
1623305	1636587	1854
10988	33724	1854
186765	1572745	1853
413496	947842	1852
1623305	1636569	1852
100953	189830	1850
693996	1503291	1850
1623305	665886	1847
1623304	1971447	1846
1623305	1165160	1844
1623305	1527693	1842
693996	1503292	1840
693996	1964806	1840
694013	11120	1840
694013	11152	1840
1623305	1636575	1839
1279	1674930	1836
1623305	1165143	1835
1623305	1262535	1834
1623305	665887	1834
1279	1965491	1832
1279	1211285	1832
209	1852677	1831
693996	277944	1830
561	66284	1825
1623304	1971432	1823
1623305	1165136	1822
693996	11137	1820
693996	1699095	1820
187213	1245909	1820
209	1852671	1818
1623305	1636561	1814
561	1226263	1813
1623305	1636570	1812
693996	693998	1810
1513458	999883	1807
1623282	1567475	1807
1623305	1165159	1806
1279	1403390	1802
1623303	73422	1801
1623305	1165151	1794
1716	1927022	1792
1623305	1165155	1792
1623305	1165152	1791
693996	1503293	1790
1623305	1165144	1790
1623305	270182	1787
2169634	1821541	1786
1623304	1971418	1786
186789	1815968	1784
1987146	1154995	1780
1279	874268	1777
1623305	1636583	1777
1623304	1971431	1774
1623305	1636559	1773
1623305	213775	1772
1623305	1636557	1771
1623305	1262536	1770
1159901	1159903	1770
694018	405554	1770
1159901	572289	1770
186765	1147153	1770
1982879	1913034	1769
1910992	2006925	1768
1623305	1636574	1766
1279	874267	1762
10663	445688	1761
1987146	1204178	1760
1623305	1165154	1759
568987	67571	1759
209	1852667	1758
209	1852682	1757
1623305	1636563	1755
2169634	1821537	1754
561	1225789	1754
1279	1735646	1752
129876	1520004	1750
129876	1520002	1750
199703	96491	1750
1159901	572290	1750
209	1852662	1749
10912	10967	1743
1623305	1636573	1742
568987	340054	1742
1159901	1159908	1740
1159901	1159902	1740
1987146	1208236	1740
129876	114102	1740
1623305	1636565	1739
1279	1840236	1734
1921558	1337877	1734
1623303	1971428	1733
1279	1498220	1732
1159901	1159907	1730
1159901	1159906	1730
1159901	1159904	1730
693996	1508228	1730
1623305	1636724	1727
1623304	1718280	1727
1623304	2006928	1725
1578	363555	1725
1884459	1608063	1720
1623305	1636572	1718
1870884	1868594	1713
209	1852688	1711
1623305	1636562	1710
1279	1277672	1706
209	1852675	1703
590	1127357	1702
561	1567486	1702
1623305	1636564	1701
1623305	1965483	1699
1623305	1636566	1699
561	1855815	1698
1623304	1971415	1698
475	1647545	1697
590	1177632	1693
1623303	1971427	1693
187213	1895333	1692
1159901	1159905	1690
561	1407493	1689
209	1852687	1688
1623304	1971416	1687
1637	171618	1687
1623304	1971421	1685
561	55884	1682
10992	42475	1680
1870884	1868595	1677
1196844	342564	1674
1623305	1965484	1672
1301	1289597	1669
1623304	1971410	1667
1920866	2024313	1666
1623305	39838	1664
12329	66266	1660
10985	411854	1660
1623304	1971422	1657
209	1852673	1656
1623303	1971439	1653
10981	165429	1650
10985	10986	1650
1623305	254252	1649
1623304	1971430	1648
1623303	1971437	1645
140410	406340	1645
209	1852665	1644
1623280	1821538	1642
10509	2005055	1640
187213	309181	1640
1485	1567012	1638
561	2045361	1634
10912	10927	1630
699182	338781	1630
186764	1805460	1627
1513458	1955558	1626
10981	134606	1620
1301	1239381	1617
186765	1147143	1616
1623303	1971438	1616
311227	1840528	1610
1299307	693629	1610
10981	332585	1610
186764	1041406	1607
1623305	31532	1605
1920774	1913574	1604
10985	10991	1600
311227	311229	1600
1623304	1971424	1600
1623304	1971423	1598
1623305	1414741	1598
1623304	1971425	1594
10912	73036	1592
1279	1211286	1590
10981	165803	1590
67753	227507	1590
186764	1034102	1588
573054	437444	1580
475	1647550	1578
1279	1505026	1569
561	1855816	1569
1623304	1971434	1568
209	1852669	1567
209	1852684	1565
561	1524881	1564
475	1647528	1563
1279	1347760	1562
10882	226613	1560
10981	1382295	1550
186764	1391429	1549
10979	1862978	1540
1623304	1971433	1538
186764	1897544	1535
1623304	1971419	1532
475	1647548	1531
209	1852680	1531
186765	1147145	1529
1485	1567014	1528
186777	665033	1528
583	1933093	1528
542960	1508672	1523
10663	682651	1522
1386	1868825	1522
10979	465447	1520
1301	1860192	1520
186532	1862958	1520
186532	1862959	1520
10882	38170	1520
10979	185783	1520
1232637	70564	1520
186764	1089125	1520
1972682	1972683	1520
186765	1147157	1518
186764	1391430	1514
1279	1399949	1512
1279	1735645	1511
209	1852661	1511
475	1647549	1510
10882	1821756	1510
311227	230407	1510
286	557989	1510
475	1647547	1504
1623304	1971441	1503
10882	1388882	1500
10882	419697	1500
1623304	1718281	1498
1870884	1971232	1495
186764	1821726	1495
186764	1542912	1494
186532	1862965	1490
699180	341721	1490
10882	538123	1490
699180	1567404	1490
1350	1486428	1485
542960	343516	1480
186532	1862960	1480
10979	1963254	1480
1578	139871	1479
1623303	1971440	1477
1578	1206110	1474
573054	1732173	1472
10979	173082	1470
186532	1862964	1470
186532	36343	1470
10882	667093	1470
186532	31537	1470
186532	1862962	1470
10663	536466	1470
413496	1073754	1470
186764	1647300	1466
1623304	1971435	1465
11051	11082	1460
209	1852679	1459
186532	1862963	1458
1279	668618	1458
187218	1689660	1457
286	1481224	1456
475	1647527	1454
186764	1391433	1453
2169625	365048	1451
10882	75888	1450
1623304	1971420	1450
1623303	1971417	1449
186532	1862961	1440
186764	1698419	1440
186764	1897770	1439
186764	2027904	1438
186764	1873989	1438
209	1852681	1437
1623306	2015848	1436
1623306	1414747	1433
186764	1897496	1431
477967	476523	1430
11051	64320	1430
1623304	1971429	1426
475	1647553	1417
475	1647535	1415
1279	1168613	1415
1623298	1636205	1413
186764	1551642	1411
1910991	1325963	1410
186764	1897490	1410
186764	1034135	1407
186765	906668	1406
662	1912326	1400
662	141904	1400
186846	12345	1400
186764	1958895	1400
186764	2040289	1400
561	1226256	1398
2169634	1821539	1397
561	10679	1397
1623304	1971426	1395
1623303	1971436	1395
186764	1089117	1394
561	1660368	1393
542960	1124654	1391
341941	235266	1390
561	2014434	1389
1578	12417	1389
1623304	1971442	1387
475	1647524	1382
186764	1034103	1380
209	1852670	1380
477967	1815956	1377
186794	10761	1375
1623286	1391190	1373
208294	104580	1360
1485	239364	1359
186764	1032892	1355
2022641	1871153	1354
186764	1429759	1349
10663	1981499	1347
357	2024265	1347
564645	292639	1344
1914851	1654894	1341
1312873	1041929	1340
1312873	325676	1340
1279	1965486	1340
1301	644007	1339
547	1177632	1335
186764	1211282	1335
1914851	1654883	1333
953	949126	1333
208294	246280	1330
1312873	1286140	1330
1623298	320844	1330
1312873	1482319	1320
475	1647526	1319
186764	1897486	1316
186765	1147150	1313
209	1852676	1313
561	1792287	1312
186764	2015809	1311
475	1647537	1310
475	1647536	1307
1279	947066	1304
286	1223259	1303
1714270	1714273	1300
1623297	180504	1297
1982375	1109716	1296
186764	1458846	1295
561	254397	1294
209	1852683	1294
10892	1408137	1290
475	1647525	1290
1279	1273712	1287
2169654	37554	1285
186765	1147154	1283
1279	1296641	1281
1982583	10747	1280
12160	12162	1280
1279	320836	1280
1982583	1498213	1280
1980517	1712571	1280
10892	40052	1280
186846	10756	1280
10892	306276	1280
186764	1161933	1274
1870884	1582156	1271
993034	1932931	1270
1980517	1608083	1270
10892	356862	1270
186537	378809	1270
186537	33727	1270
186764	1912975	1269
1279	1965487	1268
186764	1959484	1265
186764	1486426	1264
186536	128952	1260
186536	565995	1260
1513236	1513237	1260
1980517	1980519	1260
186536	186541	1260
1980517	1980527	1260
1301	1933695	1259
209	1069378	1257
1279	1168612	1252
286	1536596	1251
10892	40060	1250
186846	2022474	1250
186536	186539	1250
186536	186540	1250
286	1175655	1249
477967	1100790	1249
209	1852672	1248
1279	1195086	1247
186794	1168548	1242
10892	449133	1240
217160	1381464	1240
186846	10778	1240
217160	47985	1240
10892	1955493	1240
186764	1225862	1235
1980517	194540	1230
10892	1692107	1230
260964	1112631	1230
1921544	1175662	1227
1921122	1913117	1227
1912144	1582157	1225
186794	155148	1223
1623306	1541819	1223
186764	1034144	1221
260964	1474807	1220
10892	40061	1220
286	1223261	1220
10892	40051	1220
1932924	543939	1220
140410	1572744	1219
1883	1965452	1216
1910993	2024311	1215
477967	204270	1215
106591	2029632	1215
1980517	248053	1210
680287	204090	1210
1980517	1615758	1210
260964	121791	1210
260964	63330	1210
680287	320832	1210
260964	1221391	1210
10892	77204	1210
1980517	1381104	1210
680287	1010614	1201
1980517	1712572	1200
10892	104581	1200
680287	1010615	1200
1279	1934428	1199
1623286	1755690	1199
1301	157924	1195
1279	445516	1195
680287	1913581	1193
680287	470865	1190
680287	1453367	1190
217160	55951	1190
186764	1262532	1190
675845	1980428	1190
1279	1920379	1189
1301	1289596	1187
680287	1913582	1186
2169654	10742	1185
10912	884200	1180
2022739	1805492	1180
1301	413066	1174
186764	2015881	1174
371730	1540097	1171
2003394	310749	1170
12160	1543207	1170
680287	1543206	1170
1623303	1392231	1170
1980517	248062	1170
10475	693628	1170
1980517	1810952	1170
1511859	269145	1170
2093	280702	1168
413496	984175	1167
680287	1821228	1165
680287	1319980	1163
2003394	1408133	1160
186458	1885248	1160
12160	326941	1160
260963	1204252	1160
67753	81931	1160
12291	100887	1160
10912	994995	1160
570	1960660	1159
186765	1147147	1159
67753	267970	1150
260963	740710	1150
10912	994994	1150
1932924	1411887	1150
10892	40067	1150
217160	1815581	1149
1485	1567013	1146
10475	248496	1146
10663	1883366	1141
1279	430796	1141
1653394	11630	1140
11611	1933300	1140
11611	163325	1140
11611	83872	1140
675845	1980431	1140
10912	10942	1140
67753	642478	1140
1921703	1195087	1140
10912	1637496	1140
1485	1187894	1132
10892	204269	1130
39744	11224	1130
10892	1679172	1130
67753	103881	1130
67753	51330	1130
186764	1805459	1130
1714270	1714272	1130
12160	399314	1130
10892	40065	1130
10912	335103	1130
11611	12851	1130
1232658	381543	1130
1623298	320847	1128
1301	1701850	1127
1623306	2015817	1122
1299297	1000373	1120
1513308	217686	1120
11611	485724	1120
12329	12331	1120
11611	460926	1120
11611	89471	1120
1285597	1676267	1120
11611	1414655	1120
1623304	1971443	1112
67753	67754	1110
680287	230871	1110
11611	1027232	1110
11611	40687	1110
680287	204086	1110
11611	60456	1110
1623306	2041539	1106
286	1548918	1102
11611	83871	1100
1285597	1661257	1100
12160	167634	1100
1511859	754004	1100
11611	1933298	1100
67753	558690	1100
2003394	675833	1100
11611	11612	1100
1623306	1913035	1099
1716	1965535	1096
140410	12407	1096
1301	1916166	1095
2169634	1445726	1092
310684	1476584	1090
11611	1033976	1090
11611	1857323	1090
12160	656190	1090
1513308	217615	1090
12160	64003	1090
10475	256994	1086
1357	1868852	1084
186765	1147151	1083
1743	1897533	1083
1623273	320837	1081
260963	157619	1080
1279	71366	1078
1623306	1698709	1075
1911606	128710	1070
67753	52135	1070
260963	207246	1070
1513308	1654603	1070
32613	1550518	1070
84565	373126	1064
11611	1678786	1060
11229	1170234	1060
11229	31604	1060
1285597	658904	1060
1357	1229751	1058
1357	1868851	1058
186764	1527536	1051
1972611	1972623	1050
67753	72750	1050
32613	318836	1050
11229	11242	1050
11229	11234	1050
39744	798072	1050
1357	1913081	1047
186764	1327776	1047
1623304	1971446	1046
186765	10713	1046
10663	754037	1044
561	432201	1044
1623306	2015823	1041
2093	75590	1040
11229	11240	1040
1279	320831	1040
186938	188538	1040
39744	1979160	1040
1972611	1272946	1040
186938	1529392	1040
11229	11232	1040
67753	404196	1040
11229	37131	1040
2003403	1965063	1040
1299307	693627	1040
39744	1261100	1040
1623306	2015818	1040
2003403	38143	1040
1982104	1772308	1039
1982104	1698363	1039
1982104	1772317	1039
1743	1897535	1039
1357	1814960	1038
1623298	320846	1037
1623298	405947	1033
1357	254253	1031
1982104	2015861	1030
12160	12161	1030
12160	300740	1030
39744	1554501	1030
1982104	2015863	1030
1982104	1772306	1030
39744	1452514	1030
1982104	1698362	1030
39744	1979163	1030
1982104	1772309	1030
1982104	1933772	1030
1982104	1698361	1030
186938	11216	1030
2003403	1658615	1030
1982104	1735465	1030
1982104	2015872	1030
10475	244589	1030
39744	1979166	1030
260963	862945	1030
39744	152219	1030
39744	162013	1030
186938	11215	1030
1982104	1772324	1030
1982104	1897502	1030
260963	622416	1030
1982104	1897762	1030
1982104	1874014	1030
39744	1261101	1030
561	239364	1026
1357	1814957	1024
1981159	1458706	1023
1357	1814958	1023
1357	1868848	1023
1357	1868853	1022
1921122	1913114	1021
12270	12280	1020
32613	1229186	1020
10652	1050407	1020
32613	318835	1020
186938	1357321	1020
1982104	2015867	1020
39744	798073	1020
260963	623144	1020
1357	1814959	1020
39744	1979165	1020
1982104	1772320	1020
186533	930168	1020
143901	31721	1020
1623306	2015879	1020
260963	580247	1020
180255	10386	1020
260963	1305716	1020
186938	11191	1020
1283308	122203	1020
12160	1692045	1020
1623297	431891	1019
1743	1897531	1019
475	1647546	1019
1485	1567011	1015
186794	348058	1014
1623306	2015874	1011
39744	798074	1010
39744	1979162	1010
260963	139270	1010
11014	1343110	1010
39744	53179	1010
260963	204987	1010
67753	31713	1010
1357	151539	1010
1868215	11250	1010
2003403	1737586	1010
1279	1965493	1010
1279	1147042	1003
1623306	1920298	1003
260963	28274	1000
32613	318834	1000
2003394	1468454	1000
217160	154339	1000
12270	257464	1000
2003394	1776177	1000
1868215	11246	1000
10892	40050	1000
249589	1239439	1000
186765	432198	990
10657	318596	990
1868215	270473	990
260963	35302	990
2003403	1546177	990
10657	10658	990
2003403	1823757	990
32613	11303	990
1357	151538	990
2003401	1965064	990
260963	1983777	990
10657	318594	988
10657	318593	987
1868215	1408279	986
2169634	1296646	985
32613	380160	980
2003394	1711684	980
675845	1980427	980
2003394	354328	980
12059	1330521	980
10475	459290	971
39749	1423347	970
1623273	575610	970
32613	31612	970
2169536	1852640	969
1357	151534	960
1513277	1513278	960
11305	998864	960
138954	39085	960
352476	128708	960
104766	2038729	960
675845	1980430	960
32613	1272960	960
1301	1051631	959
186846	10753	956
10475	459291	952
208294	77763	950
2169670	513550	950
10657	663237	950
1279	1969736	946
315393	1094892	945
12270	12615	940
11305	1608111	940
2003394	1774276	940
2003402	11048	940
1301	1860190	940
217160	675077	940
674981	196690	940
475	1647529	939
1985733	2024237	939
590	1813774	938
1870884	1582157	938
1279	1498171	933
186846	10757	932
11306	59380	930
2003394	1514896	930
2022856	1094249	930
12270	65743	930
10663	754042	930
162387	38525	930
143901	76343	930
2003394	362693	930
1623306	2015820	923
1623303	1971446	923
1623286	389469	922
217160	203168	920
10652	2044517	920
197912	518987	920
12176	445435	920
2003394	1188792	920
217160	70177	920
2003394	362692	920
2003394	310750	920
12270	1927714	920
1623303	1971443	919
286	1777053	919
286	1093672	913
1623298	320834	913
1972611	1272947	910
217160	367121	910
1972611	1272949	910
675070	347219	910
675845	1980429	910
11306	209854	910
11306	11307	910
1298634	1032474	910
694002	1508220	909
1623306	1983447	909
1985687	380435	900
1301	1916164	899
1357	1913082	899
186846	1807511	898
171	1334243	896
1980929	1883378	894
2003394	1131702	890
11305	1211480	890
217160	71032	890
110456	1852627	890
11305	1608109	890
186765	1147152	889
1279	2029064	889
590	1813773	885
1298971	1868843	885
110456	1874531	884
286	2041487	883
1623298	326036	882
675073	370833	880
1299306	764599	880
10878	10879	880
1972611	200402	880
11572	1368616	880
662	1912327	880
1972611	1158190	880
11640	11642	880
1972611	318845	880
1299306	318844	880
162387	162145	880
11305	1985704	880
1623304	73422	878
590	1810705	878
590	1813780	873
1972611	1972626	870
11306	195059	870
12270	748667	870
1299306	1272958	870
217160	180903	870
11306	488317	870
1985687	1620893	870
1980533	1608075	870
590	1813777	870
110456	1874529	870
1972611	1620895	870
1972611	1272943	870
11640	11965	870
1972611	200401	870
1985687	490110	870
1972611	200403	860
1981157	489779	860
1972611	1972612	860
11305	471285	860
39749	1284208	860
11584	1048854	860
11095	1562066	860
11640	338478	860
39760	12451	860
1301	12402	857
110456	1873993	856
10663	1883368	853
11305	32612	850
197911	130760	850
140295	1985698	850
197911	1332244	850
197911	93838	850
675073	1358807	850
1884455	1608141	850
39749	1640379	850
197911	335341	850
11306	195060	850
197911	211044	850
11584	1926502	850
590	1813778	848
1912144	1868595	848
1279	1195068	845
1623306	2015822	842
1308858	666962	840
11305	1608110	840
11014	764348	840
11014	1930960	840
197911	641809	840
11095	412969	840
11095	2014960	840
2003400	11047	840
11305	1985699	840
153137	39720	840
11095	119222	840
39749	40281	840
10657	318595	836
10861	1977402	832
11584	1926500	830
1285588	328668	830
11095	11100	830
39749	40268	830
1623306	2015824	830
11572	35310	830
675073	661101	830
1985687	490111	830
209	1852664	826
1279	1308897	822
1578	438780	821
88129	274495	820
11584	11590	820
11584	1926501	820
1308858	666363	820
11572	348013	820
11572	292278	820
1913605	152177	820
11014	158372	820
11095	402584	820
11095	56948	820
1972611	1272942	820
1279	1965536	820
11584	688699	820
11572	11577	820
11306	348823	820
186886	1758139	820
11584	904722	820
1918013	1654339	820
197913	11553	820
11095	149596	820
11584	11587	820
10912	35333	818
11584	629725	818
110456	1755692	817
1623306	2015825	817
186764	2024295	814
197911	488241	812
12050	35287	810
11572	307164	810
11286	249584	810
186886	46436	810
11095	188938	810
11584	1055750	810
2003394	1249676	810
11014	164750	810
11572	1622279	810
11572	1495866	810
2169646	1923469	810
11095	60869	810
11584	1006583	810
11095	1234809	810
11572	1138489	810
11305	1775456	810
11572	35316	810
11584	1611877	810
1980421	1608101	810
1743	1838138	806
675073	1561160	800
11584	904698	800
1918013	1918014	800
2169664	207343	800
1980442	1980481	800
1980442	1841195	800
215920	47416	800
12270	191547	800
11572	192196	800
11286	38766	800
1980442	1980491	800
1511083	1542973	800
2169665	109270	800
1980442	1980463	800
11572	35304	800
11286	746543	800
675073	1481465	800
1910951	10849	800
2003399	1118369	800
11306	279896	800
675073	470166	800
2169646	2018500	800
11572	80941	800
11306	303300	800
12270	173976	800
1623298	320845	798
379	1498228	795
570	1960658	794
1914165	1608310	792
186886	37128	790
324913	55987	790
1980442	1980486	790
10473	46014	790
11286	1072176	790
1980442	1980456	790
11286	12538	790
11019	78540	790
11286	237716	790
11286	249583	790
11019	84589	790
1980442	238817	790
1980442	1679445	790
1980442	1980494	790
11286	211977	790
11572	11582	790
1980442	1980464	790
11286	11292	790
11572	159150	790
11286	1846259	790
1972682	1479613	790
2169646	2018501	790
11286	38767	790
11572	192199	790
675073	1425364	790
11286	57482	790
1980442	1980475	790
11019	59305	790
11286	57483	790
1980442	1788456	790
11572	35306	790
11286	642022	790
11572	1406134	790
12270	12275	790
1980421	1980612	790
2169646	2018502	790
675845	1980426	790
11572	118655	790
11286	1213198	790
2003394	1777015	790
11572	35312	790
11286	1167696	790
286	1805959	789
10663	2041413	789
1914165	1608311	787
477967	1712539	785
2284	1959008	784
1980929	1883370	782
1513295	1424280	780
11019	37124	780
1299308	1566309	780
12050	51354	780
1980442	1980471	780
11572	70566	780
11019	11034	780
1513295	644609	780
1980442	1980467	780
11019	44158	780
11572	159141	780
11014	1755792	780
11019	11027	780
1298653	685443	780
1980442	1424613	780
1980442	1980489	780
1980442	93830	780
11286	90961	780
12270	223769	780
1980442	660955	780
12270	12809	780
11584	11588	780
140410	1572746	778
1982104	2015869	777
1623273	130478	776
1623304	1971417	773
590	1813779	773
1827	1109713	773
1980442	467989	770
11019	59300	770
11019	59302	770
1980442	1980493	770
1513295	644610	770
186778	103603	770
675073	1810396	770
11019	1231903	770
11019	48543	770
12270	12273	770
11019	11021	770
12050	1720595	770
1980442	1400425	770
11019	1440170	770
11019	11023	770
1980442	990280	770
1980442	765147	770
1623298	320849	764
1386	1868826	760
11019	59301	760
11019	11033	760
12289	193121	760
1978532	380433	760
140410	1647455	760
1978532	318848	760
11014	284687	760
11584	1608048	760
11019	11036	760
11019	11024	760
1513300	909206	760
1980533	1406343	760
1978532	380440	760
11584	1213620	760
1980538	1980539	760
1513300	318558	760
11019	11039	760
12270	12282	760
1298653	1256869	760
1985692	1272957	760
11014	1679238	760
1743	1838137	758
10475	1959009	757
1982881	2041206	756
53246	1916107	756
1307799	1985363	750
186886	71972	750
11584	992212	750
12270	1935922	750
