taxid	truth_taxid	count
1379910	1166018	8
47878	983918	8
85643	34073	8
270351	34073	8
463014	34073	8
152480	34073	8
589436	997883	8
2077148	983918	8
1641402	1167689	8
104087	34073	8
35	483219	8
2049589	564420	8
115808	34073	8
231455	1235458	7
80869	34073	7
88688	1235458	7
115808	1076	7
398	935554	7
656024	34073	7
216465	34073	7
375	34073	7
593909	935554	7
65741	564420	7
1546149	34073	7
446660	34073	7
488447	1167689	7
147645	34073	7
134537	1167689	7
881	34073	7
404589	34073	7
742013	34073	7
190721	34073	7
34	483219	7
373	34073	7
1306787	564420	7
964	34073	7
1080068	1166018	7
341045	1235458	7
406552	34073	7
442694	1235458	7
741091	983918	7
74829	564420	7
84980	997883	7
614	983918	7
28141	983918	7
397260	564420	7
84292	34073	6
311230	34073	6
1385664	1166018	6
1842536	935554	6
1097668	34073	6
1678028	34073	6
2066070	935554	6
1853130	34073	6
1985254	1235458	6
103731	1235458	6
1772	34073	6
716925	935554	6
1357915	34073	6
444444	34073	6
1003110	34073	6
53408	983918	6
1842533	34073	6
44255	1076	6
296591	34073	6
114615	1076	6
1834200	997883	6
61647	1235458	6
426117	34073	5
398	34073	5
44255	34073	5
1379909	1166018	5
158787	1167689	5
327160	34073	5
1274631	34073	5
1938606	1166018	5
1229	983918	5
1149133	564420	5
155892	564420	5
121719	34073	5
482957	34073	5
303	983918	5
1961362	34073	5
879274	935554	5
341045	564420	5
1935	34073	5
1707785	564420	5
71433	34073	5
1842534	935554	5
94254	34073	5
56458	34073	5
99179	997883	5
524	34073	5
453304	34073	5
1868596	983918	5
69	1166018	5
397260	34073	5
110321	935554	5
33	34073	5
1907578	997883	5
1795874	34073	5
106634	983918	5
123899	1235458	5
68895	564420	4
75697	34073	4
61647	34073	4
512763	1166018	4
337	1167689	4
308754	34073	4
1912	653045	4
287	997883	4
1259844	564420	4
397865	1166018	4
242606	1235458	4
84595	34073	4
76759	1166018	4
649831	34073	4
57975	34073	4
1458425	34073	4
39960	1235458	4
1771309	1235458	4
381	935554	4
1856685	34073	4
1771	34073	4
986	997883	4
964	1166018	4
293089	34073	4
1484158	564420	4
412963	1235458	4
353	564420	4
37329	34073	4
354356	1166018	4
401472	1166018	4
55518	983918	3
83453	34073	3
1917421	1166018	3
304895	1076	3
1860122	1235458	3
56730	34073	3
34004	34073	3
194963	935554	3
1874630	443906	3
93219	564420	3
134601	1166018	3
60552	34073	3
1482074	935554	3
837	997883	3
1914541	935554	3
1763535	34073	3
76761	564420	3
1891926	1166018	3
28095	1166018	3
31963	443906	3
1632864	34073	3
339	34073	3
1063	34073	3
2045	34073	3
33996	1235458	3
75105	34073	3
536018	935554	3
2734	34073	3
446683	1166018	3
28077	34073	3
463025	1167689	3
303	1167689	3
1586287	1166018	3
1869170	935554	3
1583341	564420	3
758793	564420	3
359	935554	3
1208324	1166018	3
384	1166018	3
320497	564420	3
2049589	34073	3
252307	1166018	3
71433	935554	3
921	34073	3
2033033	1235458	3
1109743	34073	3
31964	443906	3
1306787	34073	3
242606	34073	3
488446	564420	3
2083052	1193499	3
53412	34073	3
1538644	1166018	3
204039	564420	3
2005046	564420	3
28068	1235458	3
35703	564420	3
1234841	1166018	3
93064	935554	3
2033438	564420	3
